Timestamp,volData,currentData,batTempData,socData,sohData,motTempData,speedData
0.0,1.2677691426308295,1.9953586755661064,27.46563678206104,77.85955012721944,86.64777172340287,29.270693038342984,62.7599684034304
0.0,1.555220725257215,0.4197759460784971,27.778945482654255,106.62042943973135,108.02123563391102,29.13209082410807,61.71013717925298
0.0,1.3252145113821838,1.8978539619515387,29.373218759319304,78.99535627187349,87.06510450377142,31.271686219692665,61.90162079381136
0.0,1.3022887938882843,1.9407731311767074,28.850607892982254,78.63234061247034,87.0837880982308,29.318126742053053,60.60914358837287
0.0,1.302000345428655,2.05246849337715,28.300672178859333,77.26720914925198,83.85306982100431,29.917101860328685,61.593838416095046
0.0,1.3115211225999988,1.8465413619281692,28.750605063519334,79.19823326902268,87.23581502015823,29.30105022015187,61.38108318109105
0.0,1.5865407593845942,0.34093498549074286,27.17708220320423,110.14926381189964,107.13964110545005,29.031281137345445,61.406795516390304
0.0,1.4601447171508244,1.0200429813051488,28.126373391693395,95.81735633177833,98.93512323798448,29.983596978334585,60.798611256918
0.0,1.2948981258217098,1.894461367559527,28.835451074698565,79.70939700870801,87.67902327963824,28.996972596783934,60.971626081893085
0.0,1.4572896409357718,1.1257715255306893,27.53422840990978,92.97562625794237,98.48094281344245,29.141234129617708,61.754167275745885
0.0,1.5797266023178202,0.3331291678045397,28.339421238517033,107.33892233208397,105.54245007270755,31.217165157185715,61.533664674469094
0.0,1.3017915602415913,1.9032045798832002,28.39836529405433,78.73951720378538,86.47077150544034,30.560852047405003,60.1940970580913
0.0,1.2543777341511226,2.019087167900118,28.31601604714294,76.32101119342083,85.0746447267655,29.657878786939616,60.646143531666375
0.0,1.4021616632108302,1.2684055264886116,27.947417770794242,91.04200356495508,95.05851097338807,29.237392088804025,61.106507556190884
0.0,1.2297028435039006,2.139838980967066,27.824367075546107,74.16259453004652,82.92305801280614,30.127073937184615,61.410328497270505
0.0,1.2660920290629447,2.0176358567341413,28.378225926313107,77.86969347027063,86.4842590906531,29.209644623683634,61.32801304062656
0.0,1.2837128110968385,2.0136839768707393,28.110655423741342,76.92534261984615,84.39118796759303,29.233151330697723,60.36003837473425
0.0,1.2903467535850968,1.8997272604165323,28.40075158790589,79.12431404905165,86.45437756093332,29.06604259879147,61.23343985850154
0.0,1.2721224566336877,1.928523134465423,28.305349027690657,79.07014902515672,87.41969920256157,29.50779684582231,59.94630562552876
0.0,1.3912943725312559,1.3337510186309494,27.778879077679147,89.59673874666802,94.02394497379946,29.592485926105596,61.21640766580065
0.0,1.621779342802127,0.22029732796837043,27.77400625087428,109.32954686520411,108.22396747739721,30.620010259249366,61.65144668833598
0.0,1.3019901716308342,1.9414387625134604,29.096938487010082,78.76766075137576,86.7863949704588,29.86104786961339,60.70949266814409
0.0,1.4373101472656058,1.1493819065965372,26.99762296707931,92.67649650550551,95.47594880379536,29.026262869403453,60.68225172403639
0.0,1.3098861651653484,1.934524216208649,28.529026564309746,80.46718461932934,86.1861872300076,29.8967747917132,60.44800739180869
0.0,1.2732636141802531,2.085533368702921,28.212317662310063,76.65600601265709,85.19148335698078,29.636373634669788,60.1045028611487
0.0,1.2959028821177982,1.9889142826790083,28.665951443355496,77.60311634505376,85.4074493659016,30.16540015997162,61.28419194837715
0.0,1.4329902426229069,1.177970556688422,27.87968992822564,93.9898141521239,96.05425995592445,29.434025335264444,60.45817717746597
0.0,1.254108570639237,2.0102353548104923,29.071299377432467,77.58607194840413,85.38291694046437,28.918771108132233,61.072175533885776
0.0,1.2784300639470043,2.0448359083420575,28.42853408567362,76.49893679113114,85.43804882946992,29.4061241683403,60.85903893586405
0.0,1.3939113667450322,1.3537167195356612,28.209124155614386,88.38576475805596,94.18687898626186,29.689114543130433,61.73188678192145
0.0,1.3080884675347502,1.8790782162580117,29.418629727985145,79.34357565291684,88.01215855093021,30.867801953343974,59.92454229720696
0.0,1.2605764501440024,2.0152120005669887,27.610776715957154,76.16430295248884,85.07564425624324,29.513077745026028,61.39582532819004
0.0,1.301040583594841,1.8549200415290337,28.968391247791967,78.92919524601827,88.2117546523895,30.31871482299944,61.118120909561085
0.0,1.2401744572882094,2.2460276648264537,27.97282265662434,74.41986179497022,82.00617809056442,29.48819368490262,60.09166837087177
0.0,1.3168342496188077,1.933281302422685,29.191691776685627,80.94655056565172,84.87989212732046,30.97756175733469,59.94125295967345
0.0,1.250986671428035,2.062482859882198,28.152644485818062,77.02985890007429,84.6010570665971,29.2356321021349,60.160349433817125
0.0,1.227778951801963,2.174106499448845,28.115493856444285,74.88813236270362,83.33214037070772,29.584126643097743,60.57698035334033
0.0,1.271045921537906,1.9992785103338724,28.750654539462403,78.14479296804825,84.4505556298886,29.201320566901323,61.746294613497106
0.0,1.5153773237433221,0.665387393709701,28.113686877336676,102.59559685558024,101.97574499958718,29.874170521482835,60.70906672622668
0.0,1.3087468239429616,1.9034889884830433,29.197713050001475,78.92516081422399,86.01049843689445,30.83485633949845,60.5094207212467
0.0,1.253949020685199,2.0439308307079997,28.797854554635542,76.51902378885096,83.80466077576006,29.312361984008014,60.838202602718404
0.0,1.3016572116938248,1.8796290437313958,28.842765775305704,78.92812990282631,86.98142069522363,30.42728699536597,60.99609053929824
0.0,1.2867851922237317,2.0360139241862547,28.39585231670724,77.05795329411059,85.58456699471944,29.88494808689145,61.163628834026326
0.0,1.4680690754083354,0.944471222550631,28.01747552621959,97.3955921774039,100.04115468222562,30.794263731431798,61.21090030519055
0.0,1.3097514467291216,1.8948275579721325,28.14302000512133,78.82541240081086,87.03927126064978,29.620010771643763,59.962693294080275
0.0,1.2990419750414357,2.016565187720243,28.728638333825646,77.69370008952636,85.25099845855196,29.434596879941093,61.47831570367188
0.0,1.2979297584995166,1.8291004543221387,28.702089680857057,79.32016973357473,88.96537796073159,30.45562283952241,59.16616854876017
0.0,1.3018614417290142,1.8923428519471446,28.585443922076248,78.9583913100674,86.08716416183599,29.622738639663755,60.329627612983444
0.0,1.291696550696255,1.8425281545853482,29.341482248255335,81.42761527392159,87.79572237039304,30.475051948808062,61.35199708557194
0.0,1.470709999619714,1.006378844876387,27.755976556197304,94.58834640648307,98.3424956210107,29.878780232491486,61.045849174170606
0.0,1.4392091847562152,1.173179314057478,27.57901350157282,93.86539872234772,95.49292718786327,28.928677367419674,60.95033570344047
0.0,1.2929747221852135,1.854308214239717,29.450755718423153,78.98131906611125,87.29924412508572,30.26360399709028,61.26136438777691
0.0,1.280103476347901,2.031217653361645,28.105922210847627,76.88533598652724,85.09609043240636,29.569581317897075,61.073957889394414
0.0,1.3033807587984845,1.9219461723865263,28.2509567559888,78.97699755936415,85.47207259750162,28.774305480033657,59.72785781687701
0.0,1.4446596914824457,1.0036539487223994,28.2505124285506,95.18033922861915,97.96315476658197,29.813869763137607,60.848917570284605
0.0,1.5437024441030514,0.7755746769587795,27.77678278602133,104.42922363768689,104.8350924897409,29.49523708117048,60.688290329161646
0.0,1.3118701330800333,1.9300823320632603,29.262298736510946,78.78752830399227,85.0597091318855,30.818873118677974,59.824738076984495
0.0,1.2974220280377957,1.9605829925386977,28.525309662901748,78.86896240874282,87.04157602365864,29.403521408236227,61.474372718373054
0.0,1.2860392724741674,1.994314665297703,28.507355601197787,78.24974794309412,85.27062965672334,29.287441591295533,59.69116200469834
0.0,1.5585455733454694,0.5196249223403018,27.597084100292864,104.89063385900407,103.59752401203778,29.651522652545975,61.14010755192186
0.0,1.3581275824422279,1.4028947109490277,27.695070897910938,89.077480243992,92.11873838272744,30.369863736432638,61.46719638921644
0.0,1.4121046147082388,1.1594489685973677,27.625743113171342,93.19298897034534,94.0580006231118,29.265928102056378,62.264379591250076
0.0,1.2679778764461551,2.060774587269932,28.81818636162329,76.7486892195239,85.05377332174913,28.621501416287263,60.84233305949158
0.0,1.2974566832128278,1.925684307882746,28.113606453705984,76.63194228988851,87.13632913994054,28.959542971472363,61.1648951239898
0.0,1.293601700113442,1.9171800355853401,29.174285923183426,78.65951462780863,86.55966238644532,30.752016167730176,60.60086606476926
0.0,1.2812334127258902,2.036492130213487,29.216735764875136,77.83143914326399,84.23714568432186,28.803216925948544,60.65142903015551
0.0,1.2407845378023699,2.1299756907055496,28.219895871420892,74.286205258013,84.31638639637235,29.376461595145592,61.805161062099806
0.0,1.4749126799268235,0.8324277133622606,27.870156449162355,98.29726904052254,100.48097572769083,30.609600673670823,61.31430793116109
0.0,1.3073382101977074,2.040800331932622,28.344368022454134,77.56116345698454,85.14456255000718,29.526120458800435,61.30919782222602
0.0,1.550668522622752,0.7703120938953443,28.294740944307087,106.86844933610034,105.51743293591433,30.476227341744185,60.935987049335765
0.0,1.444587397234498,1.1634088920977,27.426707997060923,92.05762132711712,94.58197321894811,29.345349344481683,60.93829795651593
0.0,1.4756789665278927,0.9846884429144758,27.331928472003778,96.99705540162522,98.05336550033576,28.74407162674103,62.63994391205653
0.0,1.2839218777362533,2.0667086690374403,28.538077260985325,77.526202954428,84.34508792674809,29.79644063209732,60.39374312206323
0.0,1.2553906761630098,2.062410098173797,28.059115080685036,77.10988503487191,83.59054677230158,28.867560523142757,60.7747315684328
0.0,1.2906066836448302,1.8764866277770882,29.031447592220694,79.05240367652085,85.16281062958954,30.09358068699598,60.14569706617551
0.0,1.2668439213977778,2.090268229056091,28.194889905299256,76.23905059965635,83.57477217277639,29.533216723006937,61.05428167592754
0.0,1.3875471319313235,1.3494257373070866,27.515131602049927,90.31107025549791,93.13204040678731,28.966107509679684,61.43264952303559
0.0,1.2768230331751647,2.049899270725073,28.77573474230695,77.20585587812911,87.42673204792351,29.621854552508815,59.792873240655766
0.0,1.2749794601051208,2.0140616085267387,28.59616165254455,77.28523961773926,85.80167815279702,29.40146601514585,61.00947322320552
0.0,1.3093661589152845,1.8638597510405688,28.990371167240514,79.74112802905482,86.68008965640422,30.2346338426607,60.833786997686715
0.0,1.571892049111397,0.47319687063418253,27.876555414883047,103.47686724486007,102.83756835691152,31.170340595014366,60.99152529567886
0.0,1.3979062751136517,1.378327948589138,28.139838366267675,88.53346099114212,93.7039958189572,30.352415329366465,61.14647997200244
0.0,1.237188342538907,2.180065742890271,28.52133997205342,73.83666072089468,81.99988566362356,29.329525757840038,60.30531818068568
0.0,1.2518577937424147,2.041434343480132,28.594455184352398,77.4485817509014,84.71078403281571,28.986214730116444,61.87913494028705
0.0,1.2423072245727111,2.211556386157241,28.21157248895927,73.88419939639543,82.40757506894074,29.358054536155226,61.61840342079383
0.0,1.2931501762501039,2.0045036090467905,28.630802827989196,76.55279367378719,85.35324242781196,29.422864227418135,62.1002065468478
0.0,1.2565644692649223,2.22298874665604,28.138081482170293,73.57474189230439,83.02246936515574,29.75028006895337,61.107985489312505
0.0,1.2549900866305004,2.2080014016416945,27.89795762005782,72.84327262795537,81.48121914094494,29.717285701055648,60.05451311106213
0.0,1.305832970124091,1.8791299845327911,28.572383627077368,80.01213167491304,86.72074725772491,30.619265765674736,60.41127135754106
0.0,1.2772317073181465,1.9955919278159326,28.37967381938674,78.3619766931493,85.94471465776398,28.745484617025586,61.88620649526881
0.0,1.3125139683051834,2.018669919359564,28.142707401545078,76.37328718665078,85.2566005729616,29.247210065857594,60.335483670022754
0.0,1.2830744997348058,1.9502900471578355,28.160242096643287,78.59294063977927,86.26293944332623,28.662520389948682,61.46093459736602
0.0,1.2847730366394288,2.0290506308851355,28.17586276591639,76.26560993290774,85.27062840666613,29.158051854509917,60.295601063359925
0.0,1.298450484387302,2.0510519773224534,28.318653721088268,76.82047131536068,84.74492001407319,29.63300379440071,60.65571841071822
0.0,1.326417013378579,1.889947718774435,29.143136834200437,79.18511652733643,87.50313258788907,30.827644894366568,61.75640316615199
0.0,1.246783857712865,2.190106424600154,28.225683095795727,74.65959564882662,83.11669840580959,28.930205206702283,61.75803883106238
0.0,1.2780233220615789,2.0470342111529582,28.409836419886773,77.10435418908119,85.91148027598688,28.928483616789446,61.26216207520363
0.0,1.2690054507887343,2.021718224904804,28.564643193547415,76.63116645515957,86.19957263798504,29.214708950621347,61.6629644744465
0.0,1.3007468907855202,1.9814786258151253,28.388936567181336,77.9530888164514,85.43996782320949,29.223627559078853,59.80279402004662
0.0,1.444335034517222,1.1697647453759963,26.894015582872516,96.07812257131572,93.5161646008271,29.35627562742118,62.67439682145015
0.0,1.2221572783774912,2.2120778563234373,28.243489542767612,74.17043783899013,82.63687764977001,29.769798931973153,60.873684129273244
0.0,1.4259018679321798,1.1529127556039171,27.945918452473993,93.1674978959521,95.89398080568354,28.685733384532107,61.339913703483
0.0,1.2597565474766603,2.2534851217962,28.313356271410136,72.13481932101497,82.80175167089594,29.961411887430547,60.14851249933444
0.0,1.3055151417908357,1.9591764436490762,28.78527321278381,77.72376517651675,86.57084024964108,28.78856132984609,61.041674124589505
0.0,1.445413925917644,1.186603981148893,27.750921218468775,94.34865596344548,95.67474735014127,29.04395807881688,61.20132527042781
0.0,1.6050608639107717,0.38928729978891774,27.945470014912917,107.79761349737099,105.80304792002713,29.39930694491758,62.42705618077668
0.0,1.2903292617929392,2.022082649193647,28.502740889091772,77.10213855968153,85.3482334711708,29.319180375373005,61.43465700713889
0.0,1.252404579599143,2.075500806121676,28.79449611375602,74.99667473883676,85.50777392403994,29.684962351166845,59.70485772578381
0.0,1.2926601147033494,1.8704333114791314,29.07442969948584,80.39272937446509,87.12925200080016,30.515835189609984,61.57927412140999
0.0,1.2867395436136957,2.1006700316279616,28.18614459087598,76.467166921107,85.33884493662141,29.681829626561594,60.97188280995655
0.0,1.289522685082363,1.980035841243967,28.56171757343865,77.43477951277504,84.14339235404456,29.46356009924199,61.23621947991646
0.0,1.5957176376168318,0.6898725584736135,28.119600116197372,104.83799837092181,104.27818973214721,30.119523619212096,60.171102005733225
0.0,1.403200135806191,1.3322649065403966,27.65419006503264,89.19454345274606,94.25145946850581,29.59380302196134,61.40544731760606
0.0,1.2720613437644042,1.9877231199728758,27.53508553544888,75.80533170396741,84.84499301481708,29.492998207276433,60.030048041525205
0.0,1.3002043259787142,1.8807454017240912,28.39338895051323,78.9763109764895,88.3796671197661,29.22457597447902,61.21358527132691
0.0,1.273595749897034,2.005489522261509,28.80614172632712,76.02783486302512,84.32754540038621,29.644929086452002,60.397322289621044
0.0,1.31481066640386,1.9170337960021746,29.248799020254022,79.55644993071041,86.7438388976806,30.647952557381064,59.76989712593099
0.0,1.5414977448952252,0.7470801356418487,28.033659324641324,100.39507093081461,101.20932798712549,29.639612290266548,61.95007348485281
0.0,1.6019839587843712,0.2777589932284956,28.156750677909677,110.39102182430166,105.68077466986233,30.292502147906024,60.958831205318965
0.0,1.3464559771001798,1.8751622382320772,28.911834983297126,80.31354053514299,86.9713419823071,30.26812889091125,61.03997475395228
0.0,1.2684748848364296,2.0450556717294033,28.460641138800742,76.80448157182956,83.92414266970748,29.349551181145028,60.49325241270935
0.0,1.5358570517833328,0.7882199083397796,27.81547391228047,102.9959350414708,100.11276693482328,30.386074914767306,61.31239035454214
0.0,1.2838335579544125,1.9231206383391406,27.854617297869524,77.25549792025747,84.80063089141986,28.98721360819653,60.627084521190866
0.0,1.27693131793438,2.012819202151598,27.993183374542923,74.75444496451273,84.00683134529662,29.16704702790164,61.524609930160175
0.0,1.2592531562219609,2.073586355352194,27.728201150266266,75.89646489422421,83.7233160171371,29.247950960919116,60.34069475874812
0.0,1.2945010267470578,1.904956783852152,28.37087949768869,79.76476180994312,86.86500372518395,28.895999208274603,60.2559587606559
0.0,1.2734351230094731,2.0499833009920954,28.813055451525454,76.44522417135423,85.46138233190239,29.04119985776963,62.78236977275631
0.0,1.2722096843256683,2.053117635795882,27.720065688284105,78.03215770216148,83.8240665854283,29.52582710666636,62.038113890264256
0.0,1.30828616028222,1.8339485690143633,29.34710127595883,80.04412536573162,88.20758789228634,30.774777006336752,62.1318439015075
0.0,1.2305523185901626,2.183928640045839,28.294230435754336,75.49924393281036,82.72079203936045,29.12824886021231,60.202709494782795
0.0,1.374956736294783,1.4849514385151643,28.279364932373014,87.0450999714333,91.6141582016948,29.85103098862568,62.73123400219314
0.0,1.312850981830235,1.8489018493007074,28.609677580784783,79.81323092365298,87.93810273312575,29.77929074302265,60.611965995484596
0.0,1.2621618416792204,2.0345405249649215,28.391646310929122,77.3522014567044,85.11471854875751,29.451563741780067,61.524118009516464
0.0,1.2754262046542397,1.9100349629877673,28.78228157061255,78.24251834004264,86.5014295078778,30.142650248426136,60.82132243070996
0.0,1.2795789367531651,1.9924054582715642,28.276318189111482,77.14669004674535,86.30448182975489,29.599448271170058,60.59772313317753
0.0,1.609350264253327,0.22011584119576025,28.070479167263713,109.88234948417642,105.70491145128643,30.788593727545813,60.74025739175842
0.0,1.2955479239765408,2.0418911907738324,28.71148933014638,77.353555814249,84.92259724160579,29.485449759345048,61.21298558619496
0.0,1.4480440046537055,0.9790843075352089,27.532301881176572,95.88980400647424,98.2557696129612,29.464238422790945,62.88111375850561
0.0,1.3955837691493669,1.4917168280847684,27.69425067361719,87.47997970463327,91.26221590401366,30.239099438593463,60.68490711017816
0.0,1.29192272701059,1.8441050456938448,28.29201856535492,79.4507045145646,87.16344928441318,29.548315809649036,60.394441166589594
0.0,1.269935142037669,1.8005771151761154,29.010065876534,81.48592528127578,86.30782781908202,30.582072989491127,60.0623859148538
0.0,1.280267659937938,2.08368938054663,29.040951995403812,75.10599730659126,84.57461228628254,29.57004764224386,61.853874132546956
0.0,1.5397706146034646,0.7519616701045048,27.804175432273226,99.96464384307863,101.2956583934234,29.883157999916886,61.43908972874719
0.0,1.262364476086029,2.198380804761041,28.43719861395992,73.46361150501416,83.54274196329607,29.678907237131632,60.85664660806822
0.0,1.453157783118492,1.2147093384371603,27.436173251729677,91.16101884864551,95.97289761766069,28.506064851614138,61.76805539330467
0.0,1.2919439049748649,2.013207552287231,28.47551793422959,77.93035672149836,85.48603391528651,29.09219135048296,61.44518999125657
0.0,1.2681959667454799,2.050973437771602,28.429899388870002,77.33486022840894,85.76629682250301,28.94166699645734,61.187604916550384
0.0,1.4413828090406333,1.1604354055351165,27.431954902295754,92.02850117306811,94.60811340094524,29.408278542238314,61.38616208814784
0.0,1.441903123022886,1.1088334341357422,27.529593210994044,95.13004607350831,97.4383914910445,28.705952370936345,62.00961785619512
0.0,1.294833877536014,2.0635873688792774,28.734032306179532,75.40809209336796,85.12055228968468,29.120237583655733,60.39584070005394
0.0,1.286083012673359,1.9781527979613824,28.778263540722556,79.15130883105414,85.50626135710826,29.0571492310133,61.78809245244061
0.0,1.2980867109178562,1.8750895264767329,29.29426634276377,79.95606765813088,87.72718651568879,30.707307231071674,59.89054931068636
0.0,1.2819042742288853,1.9903233688028232,28.384132082268845,77.47586588274372,83.1496059141617,29.56977214445155,60.29609422404635
0.0,1.3022573808008748,1.8757414472211886,28.5651295697016,77.97039153010905,87.67016060176948,29.429033824835372,61.06711996618852
0.0,1.2868639527516605,2.266879495082041,28.107389499074312,72.95000641209042,81.95279044292248,29.254787521199688,60.57187623210058
0.0,1.2749085524797659,2.0405776096915806,28.714199808144272,75.56468576064448,85.07721430014129,29.341824676502643,60.646760452623155
0.0,1.2756011383966297,2.0515939172092628,28.689697470648337,76.81168603392375,85.8125594969493,29.185331661457266,60.59460147260532
0.0,1.2619102441636132,2.0135245836091156,28.253832694025512,77.91733537828347,85.61871117437141,29.0605751724326,60.212895120490735
0.0,1.295592987438113,1.9398588919302948,28.749341405320774,79.36899018503027,86.18644148315197,30.030646742780775,59.49220916312162
0.0,1.5637298806074569,0.3820429055623768,27.801888985483735,108.2400412895414,106.3154531522757,29.276515836534752,62.395029055999466
0.0,1.2165692902996712,2.2229687223577077,28.10418886204015,72.73372813726586,81.21288229158822,29.40032030240887,62.18716141193041
0.0,1.2975006564163287,1.8979369187143489,28.43353576950159,79.59411153364093,86.70948864906813,29.460836393770776,61.389239859071914
0.0,1.3136350201376286,1.8568174773547437,29.539650854480712,80.40166048923417,86.98762873859609,30.348185630428674,61.14242388470934
0.0,1.2753961787332773,2.080238463412431,28.53889732329329,77.37328005393616,83.5346168896151,28.67414843685659,60.82758063964075
0.0,1.3040269350804652,1.9323214475158226,29.116360541407598,78.70207425918687,85.74350615400947,30.199156924168392,62.061934787532884
0.0,1.4141750620717506,1.251752034926868,27.936844621671526,92.54595863012372,95.5071000926566,29.366123455257117,62.77961315525109
0.0,1.5331987211917157,0.6555583637702275,27.69927688424635,103.15786179591552,100.85810349104537,31.4546258557686,60.60716465584009
0.0,1.6065859707453993,0.2386620769032739,28.569809910169944,109.49047447158365,108.82672530415388,30.91438318636766,61.09294514206269
0.0,1.5601996734660526,0.5743458046081826,27.814104485955948,105.27308345543004,100.53166970445011,28.918987992795856,62.3190204077259
0.0,1.3065129533301474,1.8527271274201687,29.150066285153827,80.23589150647668,88.45981997952985,30.924130337955322,61.621961329791
0.0,1.3942607702506895,1.3499558312024529,27.90652218257412,89.61637710309549,93.03998040222652,29.276380033543823,60.45733989664157
0.0,1.2899043947587632,1.8435538494532813,29.006582247397482,79.70427783418958,86.75289479931098,30.203144625485333,61.80859387984685
0.0,1.2478158384584146,2.0165871556492103,28.11558216617207,77.7645013895577,83.6398415850211,29.856970786668033,61.31013095121701
0.0,1.2483688331426173,2.0355891306271325,28.872931519204645,75.92434514150793,85.19207975127655,29.0687204244658,61.264865542753235
0.0,1.2519154311587677,2.0836005199195906,28.18663201524065,75.00127586825116,84.391303500587,29.143505286626514,61.04556671462509
0.0,1.4732175465095003,0.9177089052317515,27.435595287952133,95.79271932962705,97.89765270207944,28.902956970056053,61.00263007327114
0.0,1.3104538075336545,1.8805382855053676,28.887331460060235,78.48239581700142,86.10305557367344,30.5100161278929,61.21196102117256
0.0,1.267956323234535,1.9799564969957995,28.43982718968766,78.49398351417524,86.02279998293851,29.1674189761572,61.443555528482904
0.0,1.2608510397551764,2.0035299910487487,28.878186648362522,76.52959787433346,85.6810650418214,29.15123782863135,61.336844710918335
0.0,1.2767095518745357,2.05128494093016,28.67767351866563,76.9122305516556,84.2256205127778,29.405046615583192,59.68469467118329
0.0,1.2944875603457247,2.0099295062583193,28.68187569706642,76.55578625126526,84.09156881578974,28.82308163066533,61.1317523392771
0.0,1.2622103564005343,2.035122814870779,28.160459258528356,78.05861443935014,83.95337829237515,29.321835914191112,60.63208020869598
0.0,1.268962689912747,2.095730982510297,28.641144908855303,75.75778604419463,83.12652091185302,29.276672817887185,61.51152726690666
0.0,1.2916567580116436,1.9637212447750683,28.700661661165483,78.39000277350868,85.58757934941886,30.192583370457584,60.616834181530024
0.0,1.2795057141884416,1.964924049525452,28.37549435462959,78.1312748851835,85.12110845215994,28.789592233701015,62.72262084392803
0.0,1.312245120062201,1.9417234763758158,28.904550215752685,77.8909905275357,86.60657212313039,30.407028075377685,60.49506455959301
0.0,1.3116607015224364,1.8389883581292135,29.686224454654816,78.97851220770306,89.25340263110661,30.557811885816925,62.698861795082536
0.0,1.2920782737379204,2.0240230976279845,28.462047954026463,77.42252503453402,85.75580814417886,30.58343288240984,62.2239505094339
0.0,1.2669440386688553,2.041135175644914,28.659827191674715,76.01145245930856,86.12456407959444,28.48146460760308,60.9477260836037
0.0,1.2963898980220594,1.9134968818714555,28.891558547662235,78.34593366621397,86.32050380323277,30.48941964078875,60.356554160959824
0.0,1.302907088890423,1.9764945634404214,28.236975696791543,77.1415720810414,86.07036910829635,29.044436689410436,60.68670652099969
0.0,1.4095122573753138,1.3629298428435406,27.704805097890638,87.86122307358583,92.80653551694283,29.58660612328654,61.13249592215554
0.0,1.3240117222768673,1.871355936826443,28.995170659915416,78.64298775100691,86.94780641015626,30.273414651028776,59.55480344585447
0.0,1.247549811542493,2.0376308695261085,28.2570862625457,77.10395002252865,86.58589145117739,28.912058224499457,61.770061924365145
0.0,1.3134219179110587,1.855101898627851,29.31969449393421,81.3311012401118,88.3830748997005,30.807936478296664,60.62708850350842
0.0,1.2237826781121879,2.189221401959928,27.840573379881683,73.15494084397876,84.36940476628764,29.42096146592265,60.47372295692121
0.0,1.2745354440930006,2.0288461160617977,28.831528842631254,76.66011523975381,84.54728148169939,28.817173779410382,59.70895924225354
0.0,1.4338616156926403,1.1606026368002387,27.609104307981486,95.30660702189,96.39002601253256,29.05448589913936,60.679875730357
0.0,1.271800562476936,2.0716014509563188,28.60952644183928,75.40697734507955,84.1434681244793,29.485201962098493,61.211937226313964
0.0,1.42279178466406,1.149869961490063,27.710399993631892,91.95717208527424,96.34292330727571,29.2032437788083,59.33139542154166
0.0,1.4111609580569473,1.2405804892179326,27.44409386663424,90.59605984896655,95.19689742833008,29.033622877013137,60.52658791668591
0.0,1.5639957528173163,0.47318963238862033,28.077192861735906,104.7258305638273,103.4633989444661,29.288372996291308,63.19753261289498
0.0,1.417702108672192,1.2147366076051307,27.462479113638985,91.89385333200838,93.40248373327972,28.838837633512153,60.97231014293453
0.0,1.569434671306115,0.6932953065174255,28.047010352001383,105.60192934748977,103.99007990102159,30.010930172341475,60.75844250111583
0.0,1.2404037829174168,2.0133229799099412,28.58535036638601,76.716463070606,83.62527489178379,29.871326236523945,60.75221270592135
0.0,1.256786808282429,2.0911486074840484,28.77732478083781,74.70611364266544,84.64297842656255,29.431555545359622,59.59966936111175
0.0,1.3144987874429814,1.8894494239257627,28.593092741157083,79.41719872297844,86.76334811374112,31.177683751602235,60.59485755103697
0.0,1.2735365765524296,2.0594332328865153,28.301309658038594,75.17471126706877,84.26278131711197,29.20282611090855,60.489123789122885
0.0,1.4258378066494963,1.0250533064856167,28.18537348062467,95.53689275643413,97.39961663465245,30.045909700528238,61.69514905014363
0.0,1.2702837788393355,2.0102728097189697,28.673681419961444,76.46980419593355,85.74952876235945,28.989283817313453,60.88690576553815
0.0,1.2919834927622835,1.8591552416270516,28.86738667882539,79.05047887225443,87.71353628075613,30.484581034028597,61.13260435649613
0.0,1.3986282346518042,1.3212845772729898,28.141335645131438,89.7135332010748,92.80206052127612,29.4423443782882,61.57565456899288
0.0,1.388656981280336,1.3871679137952415,27.22853065088978,89.48820324420078,93.31368873734846,29.903349500834732,60.888641151312214
0.0,1.2350221588608774,2.1916258970717317,28.223274291184232,74.4682754644855,84.425877607278,29.573510440127507,61.237545871090155
0.0,1.3245340069455525,1.8440662297476693,29.0803056720413,79.86894565184411,88.16384858788861,31.175172457792556,61.42970263628068
0.0,1.4234081623594859,1.0172194208310228,27.792447563770203,94.7674222899681,97.43849820250536,28.77464936516775,61.933990443266225
0.0,1.547725388184581,0.5153198622494932,27.46574863031945,103.42455594843489,103.34187899758567,29.44739881134856,61.373628493982906
0.0,1.3061431585100038,2.085336746382309,28.400356864217233,76.23107019985828,84.88966230462971,29.187898939672504,59.8844441466463
0.0,1.2838680076302758,2.0033197945000163,28.643663707859254,75.32507826820718,86.26632663414358,29.557406467257202,60.54104317520972
0.0,1.4736530991772787,1.0123670804977996,27.478495348445346,94.05632753276547,96.83484500142613,28.532071560259773,60.87096826976746
0.0,1.3933902124118993,1.4595575254048825,27.464974894116807,86.4230148408178,91.10539025891894,30.25764477975135,60.27104679630759
0.0,1.4419937370673912,1.158604268379682,27.443564496494222,93.80063029333748,96.1657512088941,29.213102120557654,61.02724058919083
0.0,1.52442957922586,0.7122962580959595,28.022117925032486,101.46896384272189,104.22969713024769,29.911403935240962,61.36253987293764
0.0,1.2964791729813343,1.956818021857611,28.419785774545954,78.65027991311163,84.75154509195922,30.098704577691134,59.738716082160344
0.0,1.2629230761231498,2.0112472880615977,28.66741198814463,76.43276591937459,85.45316761471308,29.752492830200854,62.48859023032903
0.0,1.2815301696198844,2.031213629058655,28.38316836149974,76.4976136013791,82.5315078457288,28.870490591184083,61.01589566643369
0.0,1.4231944697877785,1.0930467454968344,27.998185303471672,95.18864899142906,97.89508888941926,28.527730388771644,61.39667864200088
